,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
302,PullRequestEvent,2015-07-27 14:40:13+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,40843552,,Add the `dirty_unzip` and `dirty_untar` rules,closed,False,313,"Example with `tar`:

```latex
% tree
.
└── test.tar

0 directories, 1 file
% tar -xvf test.tar 
a
b
c
% tree
.
├── a
├── b
├── c
└── test.tar

0 directories, 4 files
```
The current directory has been polluted.
And now with The Fuck:

```latex
% tree
.
└── test.tar

0 directories, 1 file
% tar -xvf test.tar
a
b
c
% fuck
mkdir -p test && tar -xvf test.tar -C test (+side effect) [enter/ctrl+c]
a
b
c
% tree
.
├── test
│   ├── a
│   ├── b
│   └── c
└── test.tar

1 directory, 4 files
```",https://api.github.com/repos/nvbn/thefuck/issues/313,2015-07-27T14:40:12Z,2015-07-27T14:40:12Z,2015-07-27T14:40:12Z,7,230,27,10,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/313.patch,https://api.github.com/repos/nvbn/thefuck/pulls/313/commits,363,"['71bb1994c39c89ea53c7e4bd531b4acef07e6bee', '4e7eceaa3afafe8585c3b680ec4f3d18b0c0e897', '1146ab654c8b0d6f982f19bafed91f18edb877f3', '386e6bf0c373691a601891d1b02c1d2130c014fa', '1c5fef3a34ed421610a4e9a38feb07e6545e5d13', '3173ef10c6ed9a8e99ba47ddce51e716144a755c', '8529461742833bc3cfc02ccf888ba94ec4ca2a4e']"
349,PullRequestEvent,2017-10-09 21:40:18+00:00,14900247,skoczen/will,200635,skoczen,,,145324107,,strip HTML tags for shell backend,closed,False,287,In the console the HTML tags look pretty uggly and it's better to eliminate them completely.,https://api.github.com/repos/skoczen/will/issues/287,2017-10-09T21:40:18Z,2017-10-09T21:40:18Z,2017-10-09T21:40:18Z,1,22,14,2,CONTRIBUTOR,[],[],[],skoczen,200635.0,User,False,[],https://github.com/skoczen/will/pull/287.patch,https://api.github.com/repos/skoczen/will/pulls/287/commits,363,['5f866696a8320f5a853203cd7c69a287a68e18aa']
360,PullRequestEvent,2016-12-25 07:25:34+00:00,76640818,NoneGG/aredis,22073484,NoneGG,,,99317174,,Stream,open,False,1,"First release almost done, test is needed.",https://api.github.com/repos/NoneGG/aredis/issues/1,,,2016-12-25T07:25:34Z,10,1468,1962,13,[],[],[],[],,,,,[],https://github.com/NoneGG/aredis/pull/1.patch,https://api.github.com/repos/NoneGG/aredis/pulls/1/commits,363,"['c2e3f5cc2a2ee102ff807002fc7bbf853f5e1204', '6b3430a3f5e485d20ad66c359ff65242ddd1f398', '4086a09f3faa2e1878939e02d4bcd826367afb60', '39dd46149acaf26cfb5e888638414aaf6520258c', '2d30760d6fc5d359c919a4bbc88b3c635ddee79a', '1b5ab009645707230dc604c71f8e5531db0fa7db', 'eebd729c6bae5af99272a55c97e06e3368c57d36', '286aba65e33975cd1ff9656e7eb5799dc2a85ec6', '57bf526314152735b55e08c55705c963cebe3570', 'e9d3f597905882402396ce5ec43753e534892a3d']"
370,PullRequestEvent,2016-12-14 18:54:23+00:00,45852176,arose/nglview,4451957,hainm,,,98012948,,update README js,closed,False,552,,https://api.github.com/repos/arose/nglview/issues/552,2016-12-14T18:54:23Z,2016-12-14T18:54:23Z,2016-12-14T18:54:23Z,1,4,4,2,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/552.patch,https://api.github.com/repos/arose/nglview/pulls/552/commits,363,['fb57f12c56e40ca0e385760de58d9a63c57d0d3c']
374,PullRequestEvent,2017-04-28 04:08:12+00:00,45852176,arose/nglview,4451957,hainm,,,118074580,,NGL 0.10.0-dev14,closed,False,615,,https://api.github.com/repos/arose/nglview/issues/615,2017-04-28T04:08:12Z,2017-04-28T04:08:12Z,2017-04-28T04:08:12Z,1,109010,226,5,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/615.patch,https://api.github.com/repos/arose/nglview/pulls/615/commits,363,[]
390,PullRequestEvent,2017-08-25 11:04:51+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,137650011,,Update hypothesis to 3.21.1,open,False,91,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.21.0**. I have updated it to **3.21.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.21.1

>-------------------

>This release fixes a bug where test failures that were the result of
>an example would print an extra stack trace before re-raising the
>exception.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/91,,,2017-08-25T11:04:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/91.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/91/commits,363,['fe1e3dce673d348caaad3ed8af0f89b763ebf9b0']
392,PullRequestEvent,2016-12-13 16:12:16+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,97782002,,Update sphinx to 1.5.1,open,False,40,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.4.6**. I have updated it to **1.5.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/Sphinx"">PyPI</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/40,,,2016-12-13T16:12:16Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/40.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/40/commits,363,['2e4c9df1a7ec71e64c31ea4cf4f51650080c6476']
423,PullRequestEvent,2016-10-23 07:01:50+00:00,15376784,mar10/wsgidav,41663,mar10,,,89246548,,Transfer control of PUT to providers,closed,False,51,"As discussed in https://github.com/mar10/wsgidav/issues/48#issuecomment-253322519, this will give providers more control over requests. 

We should probably do it with all HTTP methods, but I've started with PUT only to see how it goes and to keep the pull request short and simple.


",https://api.github.com/repos/mar10/wsgidav/issues/51,,2016-10-23T07:01:50Z,2016-10-23T07:01:50Z,3,118,92,3,[],[],[],[],,,,,[],https://github.com/mar10/wsgidav/pull/51.patch,https://api.github.com/repos/mar10/wsgidav/pulls/51/commits,363,"['d2cd194bf8c1f0b7cceb2c4be65649098a218c6e', 'ebb0e99f1ec4a1d418a8aaf47424db8e490d9fc0', '207f9c85e5fd6deb37bc4c4a6db8c431c75e18bf']"
424,PullRequestEvent,2018-04-22 03:07:37+00:00,15376784,mar10/wsgidav,222557,maahn,,,183252894,,Fixed python3 error,open,False,98,"I tried to get the virtual_dav_provider.py example working with WsgiDAV/2.3.0 Cheroot/6.2.4 Python/3.6.3 .

However, I got an error when accessing the virtual meta data files, e.g. .Info.html:

    <123145538461696> [20:55:40.741] wsgidav:  ErrorPrinter: caught Exception
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError
    ValueError(""invalid literal for int() with base 10: ''"",)
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 140, in respond
        for chunk in filter(None, response):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/wsgidav_app.py"", line 435, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/debug_filter.py"", line 161, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError

    During handling of the above exception, another exception occurred:

    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1193, in communicate
        req.respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 997, in respond
        self.server.gateway(self).respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 146, in respond
        self.req.ensure_headers_sent()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1044, in ensure_headers_sent
        self.send_headers()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1061, in send_headers
        status = int(self.status[:3])
    ValueError: invalid literal for int() with base 10: ''
    <123145543716864> [20:55:40.747] wsgidav:  ErrorPrinter: caught Exception
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError
    ValueError(""invalid literal for int() with base 10: ''"",)
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 140, in respond
        for chunk in filter(None, response):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/wsgidav_app.py"", line 435, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/debug_filter.py"", line 161, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError

    During handling of the above exception, another exception occurred:

    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1193, in communicate
        req.respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 997, in respond
        self.server.gateway(self).respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 146, in respond
        self.req.ensure_headers_sent()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1044, in ensure_headers_sent
        self.send_headers()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1061, in send_headers
        status = int(self.status[:3])
    ValueError: invalid literal for int() with base 10: ''
    <123145548972032> [20:55:40.751] wsgidav:  ErrorPrinter: caught Exception
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError
    ValueError(""invalid literal for int() with base 10: ''"",)
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 140, in respond
        for chunk in filter(None, response):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/wsgidav_app.py"", line 435, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/debug_filter.py"", line 161, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError

    During handling of the above exception, another exception occurred:

    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1193, in communicate
        req.respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 997, in respond
        self.server.gateway(self).respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 146, in respond
        self.req.ensure_headers_sent()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1044, in ensure_headers_sent
        self.send_headers()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1061, in send_headers
        status = int(self.status[:3])
    ValueError: invalid literal for int() with base 10: ''

There is probably a more elegant way, but the attached commit fixes it. 

Thanks for maintaining this library, it's great!
",https://api.github.com/repos/mar10/wsgidav/issues/98,,,2018-04-22T03:07:37Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/mar10/wsgidav/pull/98.patch,https://api.github.com/repos/mar10/wsgidav/pulls/98/commits,363,['9456f34fa3a098bb0568a254027acba6eb6e4f93']
428,PullRequestEvent,2015-07-01 00:22:03+00:00,32309114,mbj4668/pyang,8261320,mjethanandani,,,38938068,,Updated the error message on canonical ordering to reference the RFC …,open,False,149,…and section number. Also updated the README file for non-standard installation.,https://api.github.com/repos/mbj4668/pyang/issues/149,,,2015-07-01T00:22:02Z,1,8,3,2,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/149.patch,https://api.github.com/repos/mbj4668/pyang/pulls/149/commits,363,['045496aad1202c2928dfcee7ad711fdcddca24d7']
431,PullRequestEvent,2016-07-10 03:03:33+00:00,8818090,myint/scspell,1235108,myint,,,76856603,,"Add ""base dicts""",closed,False,7,"One or more --base-dict's may be specified on the command line.  We
search for tokens in these dicts, but do not add words to them.

--use-builtin-base-dict uses the dictionary.txt in SCSPELL_DATA_DIR as
a base dict.

This allows a project-specific dictionary to be maintained containing
only words from the project, without including the full 844K base
dictionary and its license terms.  E.g.

$ cd PROJECT
$ scspell --override-dictionary .scspell/dictionary.txt \
          --use-builtin-base-dict \
          $PROJECT_FILES

Another benefit is that as scspell's dictionary is updated over time,
scspell invoked with --use-builtin-base-dict will reflect the updated
dictionary automatically.
",https://api.github.com/repos/myint/scspell/issues/7,2016-07-10T03:03:32Z,2016-07-10T03:03:32Z,2016-07-10T03:03:32Z,7,235,43,11,[],[],[],[],myint,1235108.0,User,False,[],https://github.com/myint/scspell/pull/7.patch,https://api.github.com/repos/myint/scspell/pulls/7/commits,363,"['3f775dd256c846758c8bd93793415fe9069df24c', 'e776fa818b1006ecb46fc2aee6bd60e673a6a2bb', '47cd97b1d9c36126b1949109347be41797c3f0c1', '9cfa37d2891610c4bfeb50ff7ccb031ce3e1cb8f', '7618f81ce3d40f936a458cf4bf4544aed891d80c', 'a795ec8a9b5bc5e1369efde5760f8463607df23d', 'c39510c605ced98bdc3c7dd6e294a13aa430c65c']"
465,PullRequestEvent,2016-06-28 22:30:26+00:00,12356475,stef/pysodium,17916572,tacitus-aedifex,,,75561423,,adds functions for getting pk's from sk's,open,False,47,"@stef this adds the crypto_scalarmult_base function for getting a pk from a crypto_box sk, crypto_sign_ed25519_sk_to_seed and crypto_sign_ed25519_sk_to_pk functions for getting the pk and seed from a crypto_sign sk.  i also added tests to verify.

i needed these functions too.",https://api.github.com/repos/stef/pysodium/issues/47,,,2016-06-28T22:30:26Z,1,39,0,3,[],[],[],[],,,,,[],https://github.com/stef/pysodium/pull/47.patch,https://api.github.com/repos/stef/pysodium/pulls/47/commits,363,['5e5d367b721626b7354160d33848d0a73fa0da01']
595,PullRequestEvent,2018-04-08 21:28:00+00:00,121422840,gruns/icecream,1041265,gruns,,,180147150,,Add Rust port to README,closed,False,18,Wrote a Rust port of icecream! 😄 ,https://api.github.com/repos/gruns/icecream/issues/18,2018-04-08T21:28:00Z,2018-04-08T21:28:00Z,2018-04-08T21:28:00Z,1,1,0,1,NONE,[],[],[],gruns,1041265.0,User,False,[],https://github.com/gruns/icecream/pull/18.patch,https://api.github.com/repos/gruns/icecream/pulls/18/commits,363,['9529549dc8216252336e2feb7fc46e0df18cc6cd']
623,PullRequestEvent,2016-08-16 14:27:09+00:00,48170794,jepegit/cellpy,20041055,torvara,,,81481106,,Test,closed,False,2,kjører en test,https://api.github.com/repos/jepegit/cellpy/issues/2,2016-08-16T14:27:09Z,2016-08-16T14:27:09Z,2016-08-16T14:27:09Z,2,11,0,2,[],[],[],[],torvara,20041055.0,User,False,[],https://github.com/jepegit/cellpy/pull/2.patch,https://api.github.com/repos/jepegit/cellpy/pulls/2/commits,363,"['6764ed8dbe49c080c9e95315aadad6a98b7b2e94', 'b946e3c143f441274c506499b5d195ea573850e1']"
