,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4855,PullRequestEvent,2018-02-12 13:14:20+00:00,97002861,ljvmiranda921/pyswarms,16239342,pyup-bot,,,167032237,,Update sphinx to 1.6.7,closed,False,78,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.6**. I have updated it to **1.6.7**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.7

>==============================

>Dependencies
>------------

>Incompatible changes
>--------------------

>Deprecated
>----------

>Features added
>--------------

>Bugs fixed
>----------

>* 1922: html search: Upper characters problem in French
>* 4412: Updated jQuery version from 3.1.0 to 3.2.1
>* 4438: math: math with labels with whitespace cause html error
>* 2437: make full reference for classes, aliased with &quot;alias of&quot;
>* 4434: pure numbers as link targets produce warning
>* 4477: Build fails after building specific files
>* 4449: apidoc: include &quot;empty&quot; packages that contain modules
>* 3917: citation labels are tranformed to ellipsis
>* 4501: graphviz: epub3 validation error caused if graph is not clickable
>* 4514: graphviz: workaround for wrong map ID which graphviz generates
>* 4525: autosectionlabel does not support parallel build
>* 3953: Do not raise warning when there is a working intersphinx inventory
>* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
>* 2372: autosummary: invalid signatures are shown for type annotated functions
>* 3942: html: table is not aligned to center even if ``:align: center``

>Testing
>--------







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/78,,2018-02-12T13:14:19Z,2018-02-12T13:14:19Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/78.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/78/commits,362,['024a4001fb7259b3a8c9e14aaba4407b67d347e6']
4856,PullRequestEvent,2018-03-17 08:26:45+00:00,97002861,ljvmiranda921/pyswarms,16239342,pyup-bot,,,175690166,,Update pip to 9.0.2,open,False,83,"
This PR updates [pip](https://pypi.python.org/pypi/pip) from **9.0.1** to **9.0.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/pip
  - Changelog: https://pyup.io/changelogs/pip/
  - Homepage: https://pip.pypa.io/
</details>

",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/83,,,2018-03-17T08:26:44Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/83.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/83/commits,362,['ac19ac16ff4ab53c9710719562526193b7652cf9']
4895,PullRequestEvent,2017-09-10 09:14:00+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,140201402,,V0.3.0,open,False,57,,https://api.github.com/repos/reiinakano/scikit-plot/issues/57,,,2017-09-10T09:14:00Z,3,392,27,6,OWNER,[],[],[],,,,,[],https://github.com/reiinakano/scikit-plot/pull/57.patch,https://api.github.com/repos/reiinakano/scikit-plot/pulls/57/commits,362,"['cdacef211deb58d4cd905846078867a83f7abab2', 'b140bff7ee5551d7e8eb42dfe172a1ba16992347', '006078373c2a45a83c0266c0a80f8c72f95629fa', '58908897e42aeb0f3a074ddc540a44270f57ae20', '6f8ef8dff21f02044efa82509623180c30381aad']"
4939,PullRequestEvent,2018-06-28 08:14:44+00:00,76647915,underyx/aiohttp-sentry,4308542,o3o3o,,,197950180,MDExOlB1bGxSZXF1ZXN0MTk3OTUwMTgw,fix transport is None when calling ensure_future,open,False,8,"When we  use the ensure_future to call handler, like this:
```
async def task_middleware(app, handler):
    # This middleware should be ahead of babel middleware
    async def task_handler(request):
        task = asyncio.ensure_future(handler(request), loop=app.loop)
        await task
        return task.result()
    return task_handler
```
It will raise an error:
```
  raise CancelledError
concurrent.futures._base.CancelledError

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/home/user/.pyenv/versions/3.5.2/lib/python3.5/site-packages/aiohttp/web_protocol.py"", line 422, in start
    resp = yield from self._request_handler(request)
  File ""/home/user/.pyenv/versions/3.5.2/lib/python3.5/site-packages/aiohttp/web.py"", line 306, in _handle
    resp = yield from handler(request)
  File ""/home/user/.pyenv/versions/3.5.2/lib/python3.5/site-packages/aiohttp_sentry/__init__.py"", line 35, in middleware
    'REMOTE_ADDR': request.transport.get_extra_info('peername')[0],
AttributeError: 'NoneType' object has no attribute 'get_extra_info'
```
In case of  `CancelledError`, we cannot get remote_addr in request.transport",https://api.github.com/repos/underyx/aiohttp-sentry/issues/8,,,2018-06-28T08:14:44Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/underyx/aiohttp-sentry/pull/8.patch,https://api.github.com/repos/underyx/aiohttp-sentry/pulls/8/commits,362,['0c74c7bda426e8b17afe8b84ce52a56c4d466b19']
4940,PullRequestEvent,2015-11-24 13:18:01+00:00,9611554,vcatalano/py-authorize,116942,aaronelliotross,,,51658165,,Recurring API fixes for update and cancel,open,False,51,"Hello,

Here's a pull request to fix two little issues. I added two tests for the change to update.

1. Fix the recurring API update call to work even if there's no payment information.
2. Fix the recurring API delete call to return the response from Authorize

",https://api.github.com/repos/vcatalano/py-authorize/issues/51,,,2015-11-24T13:18:01Z,2,64,3,3,[],[],[],[],,,,,[],https://github.com/vcatalano/py-authorize/pull/51.patch,https://api.github.com/repos/vcatalano/py-authorize/pulls/51/commits,362,"['d523701088629c9ac9c4c3fb1d7bbb95ccff5272', 'fb014b78355c845ca217ae3998e1a0695a738912']"
4948,PullRequestEvent,2015-12-17 09:50:54+00:00,28937065,Bachmann1234/diff-cover,13419218,evanunderscore,,,53954614,,Fix command line tools for Windows,open,False,28,Fix regression for issue #17 ,https://api.github.com/repos/Bachmann1234/diff-cover/issues/28,,,2015-12-17T09:50:53Z,1,26,16,2,[],[],[],[],,,,,[],https://github.com/Bachmann1234/diff-cover/pull/28.patch,https://api.github.com/repos/Bachmann1234/diff-cover/pulls/28/commits,362,['bee72c6ceae6d738cfdd28f6b08da1829a837d6a']
4959,PullRequestEvent,2017-01-30 19:41:48+00:00,30243109,Danielhiversen/pyRFXtrx,1587728,HerbDavisY2K,,,103805292,,Added RollerTrol cover support,open,False,42,BlindsGalore motorized skylight shades (Bofu motor) support,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/42,,,2017-01-30T19:41:48Z,1,55,0,1,[],[],[],[],,,,,[],https://github.com/Danielhiversen/pyRFXtrx/pull/42.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/42/commits,362,"['65c2959d6ebe420aa4ac892ea4a2679a9d1f7e28', '12022fbae776848448adc584caff887fccb876e8', '2bfa72f13e6583c5ab2c29329e73ae54abe8e73c', 'deb230ca5da41086bceefd147be09bf1b0244592', 'b0eff0d65be36a74c47265ed68ee8db17cbd83bb', '3a01cfda93209caf810c6a88015aca6c853a2762']"
4960,PullRequestEvent,2016-02-10 10:18:22+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,58869145,,"Revert ""Support for Security1 Class""",closed,False,10,"Reverts Danielhiversen/pyRFXtrx#9

The PR has a few bugs but also breaks the Chime protocol.",https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/10,2016-02-10T10:18:22Z,2016-02-10T10:18:22Z,2016-02-10T10:18:22Z,1,0,106,2,[],[],[],[],Danielhiversen,650502.0,User,False,[],https://github.com/Danielhiversen/pyRFXtrx/pull/10.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/10/commits,362,['64fc969a604cf701ac6763b9e2702bf5e3757403']
4988,PullRequestEvent,2017-03-10 11:52:00+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,110063879,,Add VERBOSITY option to the Django backend,closed,False,93,"This pull request addresses issue #92.

Thank you for creating this package. I found it a breeze to get started sending emails with Postmark.",https://api.github.com/repos/Stranger6667/postmarker/issues/93,2017-03-10T11:52:00Z,2017-03-10T11:52:00Z,2017-03-10T11:52:00Z,1,3,1,2,[],[],[],[],Stranger6667,1236561.0,User,False,[],https://github.com/Stranger6667/postmarker/pull/93.patch,https://api.github.com/repos/Stranger6667/postmarker/pulls/93/commits,362,['fea53f6fa8e4e9c05b1ff73adfc13bc19efd4332']
4999,PullRequestEvent,2016-02-13 12:24:48+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,59264547,,Upgrade requirements,closed,False,234,* `flake8` 2.5.2 -> 2.5.4,https://api.github.com/repos/adamchainz/django-mysql/issues/234,2016-02-13T12:24:48Z,2016-02-13T12:24:48Z,2016-02-13T12:24:48Z,1,1,1,1,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/django-mysql/pull/234.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/234/commits,362,['8030c4b18be74ca4c1aef6c295e07548189fbd78']
5001,PullRequestEvent,2017-11-15 10:38:09+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,152738925,,Upgrade requirements,open,False,415,,https://api.github.com/repos/adamchainz/django-mysql/issues/415,,,2017-11-15T10:38:09Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/415.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/415/commits,362,[]
5002,PullRequestEvent,2015-10-15 19:41:50+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,47831930,,Fix import paths returned from deconstruct() for subclasses of all field classes,closed,False,161,Fixes #160.,https://api.github.com/repos/adamchainz/django-mysql/issues/161,2015-10-15T19:41:49Z,2015-10-15T19:41:49Z,2015-10-15T19:41:49Z,1,121,6,7,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/django-mysql/pull/161.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/161/commits,362,['5f7e8ba7a6c0737cbf1be99d05b4e53760f0c7fe']
5004,PullRequestEvent,2017-09-19 17:33:18+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,141910212,,"Upgrade multilint, skip setup.py check on Python 2.7",closed,False,26,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/26,2017-09-19T17:33:18Z,2017-09-19T17:33:18Z,2017-09-19T17:33:18Z,1,3,2,2,OWNER,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/ec2-metadata/pull/26.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/26/commits,362,['8814678057513f868e3343d9f1e923816d0a41de']
5005,PullRequestEvent,2018-03-23 17:18:22+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,177115219,,Upgrade requirements,closed,False,63,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/63,2018-03-23T17:18:23Z,2018-03-23T17:18:23Z,2018-03-23T17:18:23Z,1,4,3,1,OWNER,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/ec2-metadata/pull/63.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/63/commits,362,['d2d83c04996d51114c6293e18add1698700baf71']
5012,PullRequestEvent,2015-05-03 05:16:59+00:00,32186645,agronholm/pythonfutures,130003,agronholm,,,31854065,,Allow optional pre-allocation of a number of threads at pool startup.,closed,False,34,,https://api.github.com/repos/agronholm/pythonfutures/issues/34,,2015-05-03T05:16:59Z,2015-05-03T05:16:59Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/agronholm/pythonfutures/pull/34.patch,https://api.github.com/repos/agronholm/pythonfutures/pulls/34/commits,362,['584bccf4f644ad200398fe3dce2303a6dee84fe0']
5025,PullRequestEvent,2016-03-20 18:39:48+00:00,19077572,benjamin-hodgson/asynqp,556933,anton-ryzhov,,,63503486,,Correctly handle zero-length messages,open,False,76,"When RabbitMQ sends message without payload — it sends only `Content Header` frame, but no `Contend Body`. `asynqp` waits for `Contend Body` even if `body_length == 0`. Message becomes never fully received and never acked. Breaks entire consumer if it limits `prefetch count`.",https://api.github.com/repos/benjamin-hodgson/asynqp/issues/76,,,2016-03-20T18:39:48Z,1,18,11,1,[],[],[],[],,,,,[],https://github.com/benjamin-hodgson/asynqp/pull/76.patch,https://api.github.com/repos/benjamin-hodgson/asynqp/pulls/76/commits,362,"['c0b1ea1f076509edc4f59800100b1d55542801b3', 'b77ad904153198db4fbc297156f681da3277a9ab']"
5032,PullRequestEvent,2015-04-20 01:11:22+00:00,18266141,cameronbwhite/Flask-CAS,5105665,cameronbwhite,,,32403277,,add configurable version in validation,closed,False,21,"Hello,

I've merged two functions because are almost the same and automatically its adds simple support to CAS in api version 3.",https://api.github.com/repos/cameronbwhite/Flask-CAS/issues/21,2015-04-20T01:11:22Z,2015-04-20T01:11:22Z,2015-04-20T01:11:22Z,1,13,36,2,[],[],[],[],cameronbwhite,5105665.0,User,False,[],https://github.com/cameronbwhite/Flask-CAS/pull/21.patch,https://api.github.com/repos/cameronbwhite/Flask-CAS/pulls/21/commits,362,[]
5037,PullRequestEvent,2017-03-22 06:19:24+00:00,2173993,creckx/InvoiceGenerator,156755,PetrDlouhy,,,111939737,,fix locale in build package,open,False,22,"The current package doesn't contain locale. With this fix, the locale will be included.",https://api.github.com/repos/creckx/InvoiceGenerator/issues/22,,,2017-03-22T06:19:24Z,1,3,5,2,[],[],[],[],,,,,[],https://github.com/creckx/InvoiceGenerator/pull/22.patch,https://api.github.com/repos/creckx/InvoiceGenerator/pulls/22/commits,362,['d60b1de30a31cd6fd5d644580b5339bfe56e2849']
5087,PullRequestEvent,2015-11-01 19:53:59+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,49368576,,fixed grammatical mistake,closed,False,114,"changed ""if you where using"" to ""if you were using""",https://api.github.com/repos/jrief/djangocms-cascade/issues/114,2015-11-01T19:53:57Z,2015-11-01T19:53:57Z,2015-11-01T19:53:57Z,1,1,1,1,[],[],[],[],jrief,1132472.0,User,False,[],https://github.com/jrief/djangocms-cascade/pull/114.patch,https://api.github.com/repos/jrief/djangocms-cascade/pulls/114/commits,362,['e150ed0fe617c9dbd4127dbbcb1929ceb0d5223c']
5104,PullRequestEvent,2018-03-11 21:00:06+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,174242101,,Added alternate environment names. #13,closed,False,20,,https://api.github.com/repos/loganasherjones/yapconf/issues/20,2018-03-11T21:00:06Z,2018-03-11T21:00:06Z,2018-03-11T21:00:06Z,1,121,34,3,OWNER,[],[],[],loganasherjones,3633332.0,User,False,[],https://github.com/loganasherjones/yapconf/pull/20.patch,https://api.github.com/repos/loganasherjones/yapconf/pulls/20/commits,362,['39fa27934d6559eeabadf99db9012b1f635d1974']
5128,PullRequestEvent,2015-11-13 17:52:21+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,50670734,,[requires.io] dependency update on master branch,open,False,78,,https://api.github.com/repos/mbraak/django-file-form/issues/78,,,2015-11-13T17:52:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/78.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/78/commits,362,['e6d63be4fff0e6e43b22fef57f4341322af07881']
5150,PullRequestEvent,2015-03-19 19:07:14+00:00,7133153,omab/python-social-auth,830800,johtso,,,31555564,,Start pipeline with default details arg,open,False,556,Fixes #555,https://api.github.com/repos/omab/python-social-auth/issues/556,,,2015-03-19T19:07:14Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/556.patch,https://api.github.com/repos/omab/python-social-auth/pulls/556/commits,362,['1208387d7e6e24172a175f28299380916b275f91']
5151,PullRequestEvent,2016-08-06 07:39:29+00:00,7133153,omab/python-social-auth,91022,omab,,,66160498,,fix the flask example. #895,closed,False,896,,https://api.github.com/repos/omab/python-social-auth/issues/896,,2016-08-06T07:39:27Z,2016-08-06T07:39:27Z,2,1,1,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/896.patch,https://api.github.com/repos/omab/python-social-auth/pulls/896/commits,362,"['85b022b2ba746fa24e164cd3e1f692b63d9f0982', '04dbcc90b173e56edfbbf4c3c23de9b1cb5f63b0']"
5153,PullRequestEvent,2016-08-16 16:50:13+00:00,7133153,omab/python-social-auth,2477934,aleksihakli,,,81505915,,Fix nonce errors in OpenID Connect authentication,open,False,995,"Nonce values are committed multiple times to the
database in different phases of authentication.

The specification requires one nonce value to
protect the session from from replay attacks.

The current implementation claims nonce values
are used for CSRF protection, which is false.

This commit fixes the use of multiple tokens by
using one token to protect from replay and fixes
an issue where authentication fails with
different authorization and token endpoints.

---

As far as I understand the `python-social-auth` OpenID Connect implementation is somewhat broken at this moment.

The current implementation fails when the user has differing endpoints defined for authorization requests and token requests. A `nonce` value is first created in the authorization phase, then later in the token request phase. The token should only be created once per the session. The received ID Token should be decrypted and then validated against the nonce value that is created in the authorization phase, not in the later phase. 

The following flow is used when calling the `OpenIdConnectAuth` class authentication:

- `auth_params` is called in authorization phase, which creates a `nonce` value for the request and stores it in the database. This is later used to identify that we have indeed made this request.
- `auth_complete_params` is called when authorization is succesfull; why would we be creating unique session keys at this stage?
- `validate_and_return_id_token` is called to check if all is OK with the received token and user information. If `nonce` value matches in this package after decrypting with the server public key with the `nonce` value we created when starting the request, we trust that the request is good. If the `nonce` matches it is removed to remove the possibility of someone else attempting replay attack authentication in place of our user; an authentication is valid only once with a signed request.

---

The fix: 

- Remove obsolete token request `nonce` key; it is not used for CSRF protection and plays no role in this part.
- Validate the ID Token `nonce` against the authorization phase `nonce` after decrypting the ID Token with public key to validate the ID Token is in good shape. 

---

This is the example that brought forth the problems in the current implementation. I have a Keycloak server that I'm integrating as a SSO source:

```
# requirements.txt

# OAuth and OpenID auth applications
python-social-auth==0.2.21
PyJWT==1.4.2
python3-openid==3.0.10
requests-oauthlib==0.6.2
cryptography==1.4
```

```
# settings.py

AUTHENTICATION_BACKENDS = [
    'project.backends.KeycloakOpenIDConnect',
    'django.contrib.auth.backends.ModelBackend',
]

SOCIAL_AUTH_KEYCLOAK_KEY = env('DJANGO_SSO_CLIENT_ID')
SOCIAL_AUTH_KEYCLOAK_SECRET = env('DJANGO_SSO_CLIENT_SECRET')
SOCIAL_AUTH_KEYCLOAK_ID_TOKEN_JWT_DECODE_KWARGS = {
    'key': env('DJANGO_SSO_PUBLIC_KEY'),
    'algorithms': [
        'RS256',
        'HS256'
    ],
}

SOCIAL_AUTH_KEYCLOAK_REALM = env('DJANGO_SSO_REALM')
SOCIAL_AUTH_KEYCLOAK_URL_ISSUER = 'https://keycloak.example.com/auth/realms/{0}'.format(
    SOCIAL_AUTH_KEYCLOAK_REALM
)
SOCIAL_AUTH_KEYCLOAK_URL_ROOT = '{0}/protocol/openid-connect'.format(
    SOCIAL_AUTH_KEYCLOAK_URL_ISSUER
)
```

```
# backends.py

from django.conf import settings

from social.backends.open_id import OpenIdConnectAuth


class KeycloakOpenIDConnect(OpenIdConnectAuth):
    name = 'keycloak'
    ID_TOKEN_ISSUER = settings.SOCIAL_AUTH_KEYCLOAK_URL_ISSUER
    AUTHORIZATION_URL = '{0}/auth'.format(
        settings.SOCIAL_AUTH_KEYCLOAK_URL_ROOT
    )
    ACCESS_TOKEN_URL = '{0}/token'.format(
        settings.SOCIAL_AUTH_KEYCLOAK_URL_ROOT
    )
    ACCESS_TOKEN_METHOD = 'POST'

    def get_user_details(self, response):
        print(response)
        return {}
```

As you can see, there are two different URLs for authorization and access tokens. When we create `nonce` requests with both and only fetch the valid requests with the `settings.ACCESS_TOKEN_URL` key, we are dismissing the firstly created valid `nonce` which should indeed be used. We are also not ever using the `AUTHORIZATION_URL` based `nonce`, which should in fact be used according the specification. It is merely created, and it is certainly not used for CSRF protection.

---

Sources:

- OpenID Connect tutorial http://connect2id.com/learn/openid-connect
- OpenID Connect specification http://openid.net/specs/openid-connect-core-1_0.html#IDTokenValidation
",https://api.github.com/repos/omab/python-social-auth/issues/995,,,2016-08-16T16:50:12Z,1,4,9,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/995.patch,https://api.github.com/repos/omab/python-social-auth/pulls/995/commits,362,['763f7db77aaea45cd594b44c128ace7ab1678bf3']
5163,PullRequestEvent,2016-12-03 21:26:46+00:00,7133153,omab/python-social-auth,91022,omab,,,83783799,,"Suppress deprecation warning, fixes #997",closed,False,1008,"Attempted fix for https://github.com/omab/python-social-auth/issues/997
",https://api.github.com/repos/omab/python-social-auth/issues/1008,,2016-12-03T21:26:46Z,2016-12-03T21:26:46Z,1,7,4,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/1008.patch,https://api.github.com/repos/omab/python-social-auth/pulls/1008/commits,362,['40a731636f0d6b6741c8aef205135f47b087ab4a']
5177,PullRequestEvent,2016-08-19 20:35:06+00:00,19897931,pydanny/cached-property,16239342,pyup-bot,,,82041774,,Update pytest to 3.0.0,open,False,38,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **2.9.2**. I have updated it to **3.0.0**





### Changelog
> 
>### 2.9.3.dev

>=========

>**Bug Fixes**

>* Improve error message with fixture lookup errors: add an &#39;E&#39; to the first
>  line and &#39;&gt;&#39; to the rest. Fixes `717`_. Thanks `blueyed`_ for reporting and
>  a PR, `eolo999`_ for the initial PR and `tomviner`_ for his guidance during
>  EuroPython2016 sprint.

>* Text documents without any doctests no longer appear as &quot;skipped&quot;.
>  Thanks `graingert`_ for reporting and providing a full PR (`1580`_).

>* Fix internal error issue when ``method`` argument is missing for
>  ``teardown_method()``. Fixes (`1605`_).

>* Fix exception visualization in case the current working directory (CWD) gets
>  deleted during testing. Fixes (`1235`). Thanks `bukzor`_ for reporting. PR by
>  `marscher`. Thanks `nicoddemus`_ for his help.

>* Ensure that a module within a namespace package can be found when it
>  is specified on the command line together with the ``--pyargs``
>  option.  Thanks to `taschini`_ for the PR (`1597`_).

>* Raise helpful failure message, when requesting parametrized fixture at runtime,
>  e.g. with ``request.getfuncargvalue``. BACKWARD INCOMPAT: Previously these params
>  were simply never defined. So a fixture decorated like ``pytest.fixture(params=[0, 1, 2])``
>  only ran once. Now a failure is raised. Fixes (`460`_). Thanks to
>  `nikratio`_ for bug report, `RedBeardCode`_ and `tomviner`_ for the PR.

>* Create correct diff for strings ending with newlines. Fixes (`1553`_).
>  Thanks `Vogtinator`_ for reporting. Thanks to `RedBeardCode`_ and
>  `tomviner`_ for PR.

>* Rename ``getfuncargvalue`` to ``getfixturevalue``. ``getfuncargvalue`` is
>  deprecated but still present. Thanks to `RedBeardCode`_ and `tomviner`_
>  for PR (`1626`_).

>* Refined logic for determining the ``rootdir``, considering only valid
>  paths which fixes a number of issues: `1594`_, `1435`_ and `1471`_.
>  Thanks to `blueyed`_ and `davehunt`_ for the PR.

>* Always include full assertion explanation. The previous behaviour was hiding
>  sub-expressions that happened to be False, assuming this was redundant information.
>  Thanks `bagerard`_ for reporting (`1503`_). Thanks to `davehunt`_ and
>  `tomviner`_ for PR.

>* Renamed the pytest ``pdb`` module (plugin) into ``debugging``.

>* Improve of the test output for logical expression with brackets.
>  Fixes(`925`_). Thanks `DRMacIver`_ for reporting. Thanks to `RedBeardCode`_
>  for PR.

>* Updated docstrings with a more uniform style.

>* Add stderr write for ``pytest.exit(msg)`` during startup. Previously the message was never shown.
>  Thanks `BeyondEvil`_ for reporting `1210`_. Thanks to `JonathonSonesen`_ and
>  `tomviner`_ for PR.

>* ImportErrors in plugins now are a fatal error instead of issuing a
>  pytest warning (`1479`_). Thanks to `The-Compiler`_ for the PR.

>* Fixed collection of classes with custom ``__new__`` method.
>  Fixes `1579`_. Thanks to `Stranger6667`_ for the PR.

>* Fixed scope overriding inside metafunc.parametrize (`634`_).
>  Thanks to `Stranger6667`_ for the PR.

>* Fixed the total tests tally in junit xml output (`1798`_).
>  Thanks to `cryporchild`_ for the PR.

>* ``pytest_terminal_summary`` hook now receives the ``exitstatus``
>  of the test session as argument. Thanks `blueyed`_ for the PR (`1809`_).

>*

>* Fixed off-by-one error with lines from ``request.node.warn``.
>  Thanks to `blueyed`_ for the PR.

>*

>**Changes**

>* Change ``report.outcome`` for ``xpassed`` tests to ``&quot;passed&quot;`` in non-strict
>  mode and ``&quot;failed&quot;`` in strict mode. Thanks to `hackebrot`_ for the PR
>  (`1795`_) and `gprasad84`_ for report (`1546`_).

>* Tests marked with ``xfail(strict=False)`` (the default) now appear in
>  JUnitXML reports as passing tests instead of skipped.
>  Thanks to `hackebrot`_ for the PR (`1795`_).

>.. _1795: https://github.com/pytest-dev/pytest/pull/1795
>.. _1546: https://github.com/pytest-dev/pytest/issues/1546
>.. _gprasad84: https://github.com/gprasad84

>.. _1210: https://github.com/pytest-dev/pytest/issues/1210
>.. _1435: https://github.com/pytest-dev/pytest/issues/1435
>.. _1471: https://github.com/pytest-dev/pytest/issues/1471
>.. _1479: https://github.com/pytest-dev/pytest/issues/1479
>.. _1503: https://github.com/pytest-dev/pytest/issues/1503
>.. _1553: https://github.com/pytest-dev/pytest/issues/1553
>.. _1579: https://github.com/pytest-dev/pytest/issues/1579
>.. _1580: https://github.com/pytest-dev/pytest/pull/1580
>.. _1594: https://github.com/pytest-dev/pytest/issues/1594
>.. _1597: https://github.com/pytest-dev/pytest/pull/1597
>.. _1605: https://github.com/pytest-dev/pytest/issues/1605
>.. _1626: https://github.com/pytest-dev/pytest/pull/1626
>.. _1798: https://github.com/pytest-dev/pytest/pull/1798
>.. _1809: https://github.com/pytest-dev/pytest/pull/1809
>.. _460: https://github.com/pytest-dev/pytest/pull/460
>.. _634: https://github.com/pytest-dev/pytest/issues/634
>.. _717: https://github.com/pytest-dev/pytest/issues/717
>.. _925: https://github.com/pytest-dev/pytest/issues/925

>.. _bagerard: https://github.com/bagerard
>.. _BeyondEvil: https://github.com/BeyondEvil
>.. _blueyed: https://github.com/blueyed
>.. _cryporchild: https://github.com/cryporchild
>.. _davehunt: https://github.com/davehunt
>.. _DRMacIver: https://github.com/DRMacIver
>.. _eolo999: https://github.com/eolo999
>.. _graingert: https://github.com/graingert
>.. _JonathonSonesen: https://github.com/JonathonSonesen
>.. _nikratio: https://github.com/nikratio
>.. _RedBeardCode: https://github.com/RedBeardCode
>.. _Stranger6667: https://github.com/Stranger6667
>.. _taschini: https://github.com/taschini
>.. _Vogtinator: https://github.com/Vogtinator








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/pydanny/cached-property/issues/38,,,2016-08-19T20:35:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pydanny/cached-property/pull/38.patch,https://api.github.com/repos/pydanny/cached-property/pulls/38/commits,362,['ae22bcf3667da8cb1bd267a1e6810f96bc170488']
5193,PullRequestEvent,2016-02-23 11:18:40+00:00,1690483,slashmili/python-jalali,775506,bbotella,,,60321826,,Pip install fix,closed,False,23,Fix for https://github.com/slashmili/python-jalali/issues/22,https://api.github.com/repos/slashmili/python-jalali/issues/23,,2016-02-23T11:18:40Z,2016-02-23T11:18:40Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/slashmili/python-jalali/pull/23.patch,https://api.github.com/repos/slashmili/python-jalali/pulls/23/commits,362,['a8b0eef422629e5dbf70cbbb96ce560cc8eca0d9']
